13.5609 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
224.3192 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([0.02691877, 0.38345149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.3236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([-0.06496169, -0.4379314 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.3353 	EXP 	fixation: autoDraw = False
224.3353 	EXP 	target: autoDraw = False
224.3353 	EXP 	distr: autoDraw = False
224.3353 	EXP 	distr: autoDraw = False
224.3353 	EXP 	distr: autoDraw = False
224.3353 	EXP 	distr: autoDraw = False
224.3353 	EXP 	distr: autoDraw = False
224.3353 	EXP 	distr: autoDraw = True
224.3353 	EXP 	distr: autoDraw = True
224.3353 	EXP 	distr: autoDraw = True
224.3353 	EXP 	distr: autoDraw = True
224.3353 	EXP 	distr: autoDraw = True
224.3353 	EXP 	fixation: autoDraw = True
224.3353 	EXP 	target: autoDraw = True
224.5336 	DATA 	Mouse:  Left button up, pos=(1502,226)
225.6490 	DATA 	Mouse: Left button down, pos=(1291,621)
225.6505 	EXP 	New trial (rep=138, index=0): <Trial 138 (0 in rep 138) data={'thisN': 138, 'thisTrialN': 0, 'thisRepN': 138}>
225.6545 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([0.024581  , 0.49501045]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.30620311,  0.19660778]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6624 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([0.33793666, 0.26096083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6668 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([ 0.20513937, -0.3901489 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6707 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([ 0.00496835, -0.1958981 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6750 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([0.46053918, 0.38302354]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6792 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([0.3569638 , 0.15654108]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6834 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([0.19315826, 0.46520146]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6875 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([-0.29874587,  0.48064754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6915 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([-0.43549804, -0.15819796]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.7114 	EXP 	fixation: autoDraw = False
225.7114 	EXP 	target: autoDraw = False
225.7114 	EXP 	distr: autoDraw = False
225.7114 	EXP 	distr: autoDraw = False
225.7114 	EXP 	distr: autoDraw = False
225.7114 	EXP 	distr: autoDraw = False
225.7114 	EXP 	distr: autoDraw = False
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	distr: autoDraw = True
225.7114 	EXP 	fixation: autoDraw = True
225.7114 	EXP 	target: autoDraw = True
225.8660 	DATA 	Mouse:  Left button up, pos=(1291,621)
227.7144 	DATA 	Mouse: Left button down, pos=(693,708)
227.7159 	EXP 	New trial (rep=139, index=0): <Trial 139 (0 in rep 139) data={'thisN': 139, 'thisTrialN': 0, 'thisRepN': 139}>
227.7198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([-0.49037649, -0.05959012]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.7233 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([0.1668213 , 0.13714775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.7270 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([-0.39269242, -0.04112524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.7312 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.02085823, -0.34726486]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.7351 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([-0.00878824, -0.28272133]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.7463 	EXP 	fixation: autoDraw = False
227.7463 	EXP 	target: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = False
227.7463 	EXP 	distr: autoDraw = True
227.7463 	EXP 	distr: autoDraw = True
227.7463 	EXP 	distr: autoDraw = True
227.7463 	EXP 	distr: autoDraw = True
227.7463 	EXP 	distr: autoDraw = True
227.7463 	EXP 	fixation: autoDraw = True
227.7463 	EXP 	target: autoDraw = True
227.9306 	DATA 	Mouse:  Left button up, pos=(693,708)
229.1127 	DATA 	Mouse: Left button down, pos=(1482,757)
229.1148 	EXP 	New trial (rep=140, index=0): <Trial 140 (0 in rep 140) data={'thisN': 140, 'thisTrialN': 0, 'thisRepN': 140}>
229.1198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([0.2383785 , 0.29540886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.1245 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.08238341, -0.19458105]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.1288 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.09963585,  0.19779317]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.1323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=211, pos=array([0.14528484, 0.31684698]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.1358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([0.33998851, 0.06867674]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.1474 	EXP 	fixation: autoDraw = False
229.1474 	EXP 	target: autoDraw = False
229.1474 	EXP 	distr: autoDraw = False
229.1474 	EXP 	distr: autoDraw = False
229.1474 	EXP 	distr: autoDraw = False
229.1474 	EXP 	distr: autoDraw = False
229.1474 	EXP 	distr: autoDraw = False
229.1474 	EXP 	distr: autoDraw = True
229.1474 	EXP 	distr: autoDraw = True
229.1474 	EXP 	distr: autoDraw = True
229.1474 	EXP 	distr: autoDraw = True
229.1474 	EXP 	distr: autoDraw = True
229.1474 	EXP 	fixation: autoDraw = True
229.1474 	EXP 	target: autoDraw = True
229.3291 	DATA 	Mouse:  Left button up, pos=(1482,757)
230.2156 	DATA 	Mouse: Left button down, pos=(1442,983)
230.2296 	EXP 	New trial (rep=141, index=0): <Trial 141 (0 in rep 141) data={'thisN': 141, 'thisTrialN': 0, 'thisRepN': 141}>
230.2345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.28219431,  0.1073657 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.2392 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([-0.2702597 , -0.49582252]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.2437 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([ 0.4422223 , -0.34564675]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.2477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([0.2498096 , 0.08200646]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.2517 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([0.36956813, 0.08322918]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.2638 	EXP 	fixation: autoDraw = False
230.2638 	EXP 	target: autoDraw = False
230.2638 	EXP 	distr: autoDraw = False
230.2638 	EXP 	distr: autoDraw = False
230.2638 	EXP 	distr: autoDraw = False
230.2638 	EXP 	distr: autoDraw = False
230.2638 	EXP 	distr: autoDraw = False
230.2638 	EXP 	distr: autoDraw = True
230.2638 	EXP 	distr: autoDraw = True
230.2638 	EXP 	distr: autoDraw = True
230.2638 	EXP 	distr: autoDraw = True
230.2638 	EXP 	distr: autoDraw = True
230.2638 	EXP 	fixation: autoDraw = True
230.2638 	EXP 	target: autoDraw = True
230.4448 	DATA 	Mouse:  Left button up, pos=(1442,983)
231.6106 	DATA 	Mouse: Left button down, pos=(1034,701)
231.6122 	EXP 	New trial (rep=142, index=0): <Trial 142 (0 in rep 142) data={'thisN': 142, 'thisTrialN': 0, 'thisRepN': 142}>
231.6162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([-0.28979655, -0.49716373]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.6197 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([0.22115743, 0.12672515]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.6232 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.41679432,  0.25007027]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.6280 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.44836299, -0.44482462]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.6319 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.40566221, 0.01210837]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.6437 	EXP 	fixation: autoDraw = False
231.6437 	EXP 	target: autoDraw = False
231.6437 	EXP 	distr: autoDraw = False
231.6437 	EXP 	distr: autoDraw = False
231.6437 	EXP 	distr: autoDraw = False
231.6437 	EXP 	distr: autoDraw = False
231.6437 	EXP 	distr: autoDraw = False
231.6437 	EXP 	distr: autoDraw = True
231.6437 	EXP 	distr: autoDraw = True
231.6437 	EXP 	distr: autoDraw = True
231.6437 	EXP 	distr: autoDraw = True
231.6437 	EXP 	distr: autoDraw = True
231.6437 	EXP 	fixation: autoDraw = True
231.6437 	EXP 	target: autoDraw = True
231.8274 	DATA 	Mouse:  Left button up, pos=(1034,701)
232.7300 	DATA 	Mouse: Left button down, pos=(917,396)
232.7445 	EXP 	New trial (rep=143, index=0): <Trial 143 (0 in rep 143) data={'thisN': 143, 'thisTrialN': 0, 'thisRepN': 143}>
232.7491 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([-0.44234039, -0.37733057]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.7532 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([-0.3746073 , -0.29499448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.7568 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.19419674, -0.11295159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.7608 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.26195689, 0.25804403]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.7648 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([0.15327877, 0.37994375]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.7767 	EXP 	fixation: autoDraw = False
232.7767 	EXP 	target: autoDraw = False
232.7767 	EXP 	distr: autoDraw = False
